N = 1
axis 3 accel_decel = 500000
axis 3 conversion_factor = 4171.87
axis 3 name = platen
axis 3 steps_in_rev = 250000
axis 4 accel_decel = 500000
axis 4 conversion_factor = 417.448
axis 4 name = mandrel
axis 4 steps_in_rev = 25000
cathode 2 deposition_rate = 0.28
cathode 2 name = cathode 2
chamber_name = R&D1
current_N = 0
current_bilayer = 0
current_sweep_iterations = 0
mandrel_axis = 4
platen_axis = 3
run_name = RandD1_TiN_30sep2014_AandBposn_like18mar2013_duplicate

begin header for RandD1_TiN_30sep2014_AandBposn_like18mar2013_duplicate [ Tue, 9/30/2014 09:23:58.2826 AM ]
N = 1
axis 3 accel_decel = 500000
axis 3 conversion_factor = 4171.87
axis 3 name = platen
axis 3 steps_in_rev = 250000
axis 4 accel_decel = 500000
axis 4 conversion_factor = 417.448
axis 4 name = mandrel
axis 4 steps_in_rev = 25000
cathode 2 deposition_rate = 0.28
cathode 2 name = cathode 2
chamber_name = R&D1
current_N = 0
current_bilayer = 0
current_sweep_iterations = 0
mandrel_axis = 4
platen_axis = 3
run_name = RandD1_TiN_30sep2014_AandBposn_like18mar2013_duplicate

begin header for RandD1_TiN_30sep2014_AandBposn_like18mar2013_duplicate [ Tue, 9/30/2014 09:57:12.7982 AM ]
N = 1
axis 3 accel_decel = 500000
axis 3 conversion_factor = 4171.87
axis 3 name = platen
axis 3 steps_in_rev = 250000
axis 4 accel_decel = 500000
axis 4 conversion_factor = 417.448
axis 4 name = mandrel
axis 4 steps_in_rev = 25000
cathode 2 deposition_rate = 0.28
cathode 2 name = cathode 2
chamber_name = R&D1
current_N = 0
current_bilayer = 0
current_sweep_iterations = 0
mandrel_axis = 4
platen_axis = 3
run_name = RandD1_TiN_30sep2014_AandBposn_like18mar2013_duplicate

starting layer 1
starting bilayer 1
ofsetting platen back -4.0 degrees
opening shutter 2 [ Tue, 9/30/2014 09:57:13.4076 AM ]
sweeping platen back and forth 1393.0 times at 2.00020512821 RPM
starting sweep 1016 of 1393 [ Tue, 9/30/2014 10:27:14.4232 AM ]
starting sweep 1017 of 1393 [ Tue, 9/30/2014 10:27:15.1263 AM ]
starting sweep 1018 of 1393 [ Tue, 9/30/2014 10:27:15.8451 AM ]
starting sweep 1019 of 1393 [ Tue, 9/30/2014 10:27:16.5638 AM ]
starting sweep 1020 of 1393 [ Tue, 9/30/2014 10:27:17.2826 AM ]
starting sweep 1021 of 1393 [ Tue, 9/30/2014 10:27:18.0013 AM ]
starting sweep 1022 of 1393 [ Tue, 9/30/2014 10:27:18.7201 AM ]
starting sweep 1023 of 1393 [ Tue, 9/30/2014 10:27:19.4388 AM ]
starting sweep 1024 of 1393 [ Tue, 9/30/2014 10:27:20.1419 AM ]
starting sweep 1025 of 1393 [ Tue, 9/30/2014 10:27:20.8763 AM ]
starting sweep 1026 of 1393 [ Tue, 9/30/2014 10:27:21.5794 AM ]
starting sweep 1027 of 1393 [ Tue, 9/30/2014 10:27:22.2982 AM ]
starting sweep 1028 of 1393 [ Tue, 9/30/2014 10:27:23.0169 AM ]
starting sweep 1029 of 1393 [ Tue, 9/30/2014 10:27:23.7201 AM ]
starting sweep 1030 of 1393 [ Tue, 9/30/2014 10:27:24.4544 AM ]
starting sweep 1031 of 1393 [ Tue, 9/30/2014 10:27:25.1576 AM ]
starting sweep 1032 of 1393 [ Tue, 9/30/2014 10:27:25.8763 AM ]
starting sweep 1033 of 1393 [ Tue, 9/30/2014 10:27:26.5951 AM ]
starting sweep 1034 of 1393 [ Tue, 9/30/2014 10:27:27.3138 AM ]
starting sweep 1035 of 1393 [ Tue, 9/30/2014 10:27:28.0326 AM ]
starting sweep 1036 of 1393 [ Tue, 9/30/2014 10:27:28.7513 AM ]
starting sweep 1037 of 1393 [ Tue, 9/30/2014 10:27:29.4544 AM ]
starting sweep 1038 of 1393 [ Tue, 9/30/2014 10:27:30.1732 AM ]
starting sweep 1039 of 1393 [ Tue, 9/30/2014 10:27:30.8919 AM ]
starting sweep 1040 of 1393 [ Tue, 9/30/2014 10:27:31.6107 AM ]
starting sweep 1041 of 1393 [ Tue, 9/30/2014 10:27:32.3451 AM ]
starting sweep 1042 of 1393 [ Tue, 9/30/2014 10:27:33.0638 AM ]
starting sweep 1043 of 1393 [ Tue, 9/30/2014 10:27:33.7826 AM ]
starting sweep 1044 of 1393 [ Tue, 9/30/2014 10:27:34.5013 AM ]
starting sweep 1045 of 1393 [ Tue, 9/30/2014 10:27:35.2044 AM ]
starting sweep 1046 of 1393 [ Tue, 9/30/2014 10:27:35.9232 AM ]
starting sweep 1047 of 1393 [ Tue, 9/30/2014 10:27:36.6419 AM ]
starting sweep 1048 of 1393 [ Tue, 9/30/2014 10:27:37.3607 AM ]
starting sweep 1049 of 1393 [ Tue, 9/30/2014 10:27:38.0638 AM ]
starting sweep 1050 of 1393 [ Tue, 9/30/2014 10:27:38.7826 AM ]
starting sweep 1051 of 1393 [ Tue, 9/30/2014 10:27:39.5013 AM ]
starting sweep 1052 of 1393 [ Tue, 9/30/2014 10:27:40.2044 AM ]
starting sweep 1053 of 1393 [ Tue, 9/30/2014 10:27:40.9388 AM ]
starting sweep 1054 of 1393 [ Tue, 9/30/2014 10:27:41.6419 AM ]
starting sweep 1055 of 1393 [ Tue, 9/30/2014 10:27:42.3607 AM ]
starting sweep 1056 of 1393 [ Tue, 9/30/2014 10:27:43.0794 AM ]
starting sweep 1057 of 1393 [ Tue, 9/30/2014 10:27:43.7982 AM ]
starting sweep 1058 of 1393 [ Tue, 9/30/2014 10:27:44.5169 AM ]
starting sweep 1059 of 1393 [ Tue, 9/30/2014 10:27:45.2201 AM ]
starting sweep 1060 of 1393 [ Tue, 9/30/2014 10:27:45.9388 AM ]
starting sweep 1061 of 1393 [ Tue, 9/30/2014 10:27:46.6576 AM ]
starting sweep 1062 of 1393 [ Tue, 9/30/2014 10:27:47.3763 AM ]
starting sweep 1063 of 1393 [ Tue, 9/30/2014 10:27:48.0794 AM ]
starting sweep 1064 of 1393 [ Tue, 9/30/2014 10:27:48.7982 AM ]
starting sweep 1065 of 1393 [ Tue, 9/30/2014 10:27:49.5169 AM ]
starting sweep 1066 of 1393 [ Tue, 9/30/2014 10:27:50.2357 AM ]
starting sweep 1067 of 1393 [ Tue, 9/30/2014 10:27:50.9544 AM ]
starting sweep 1068 of 1393 [ Tue, 9/30/2014 10:27:51.6732 AM ]
starting sweep 1069 of 1393 [ Tue, 9/30/2014 10:27:52.3919 AM ]
starting sweep 1070 of 1393 [ Tue, 9/30/2014 10:27:53.0951 AM ]
starting sweep 1071 of 1393 [ Tue, 9/30/2014 10:27:53.8138 AM ]
starting sweep 1072 of 1393 [ Tue, 9/30/2014 10:27:54.5326 AM ]
starting sweep 1073 of 1393 [ Tue, 9/30/2014 10:27:55.2513 AM ]
starting sweep 1074 of 1393 [ Tue, 9/30/2014 10:27:55.9701 AM ]
starting sweep 1075 of 1393 [ Tue, 9/30/2014 10:27:56.6888 AM ]
starting sweep 1076 of 1393 [ Tue, 9/30/2014 10:27:57.3919 AM ]
starting sweep 1077 of 1393 [ Tue, 9/30/2014 10:27:58.1107 AM ]
starting sweep 1078 of 1393 [ Tue, 9/30/2014 10:27:58.8294 AM ]
starting sweep 1079 of 1393 [ Tue, 9/30/2014 10:27:59.5482 AM ]
starting sweep 1080 of 1393 [ Tue, 9/30/2014 10:28:00.2513 AM ]
starting sweep 1081 of 1393 [ Tue, 9/30/2014 10:28:00.9701 AM ]
starting sweep 1082 of 1393 [ Tue, 9/30/2014 10:28:01.6888 AM ]
starting sweep 1083 of 1393 [ Tue, 9/30/2014 10:28:02.4232 AM ]
starting sweep 1084 of 1393 [ Tue, 9/30/2014 10:28:03.1419 AM ]
starting sweep 1085 of 1393 [ Tue, 9/30/2014 10:28:03.8607 AM ]
starting sweep 1086 of 1393 [ Tue, 9/30/2014 10:28:04.5794 AM ]
starting sweep 1087 of 1393 [ Tue, 9/30/2014 10:28:05.2826 AM ]
starting sweep 1088 of 1393 [ Tue, 9/30/2014 10:28:06.0013 AM ]
starting sweep 1089 of 1393 [ Tue, 9/30/2014 10:28:06.7201 AM ]
starting sweep 1090 of 1393 [ Tue, 9/30/2014 10:28:07.4388 AM ]
starting sweep 1091 of 1393 [ Tue, 9/30/2014 10:28:08.1419 AM ]
starting sweep 1092 of 1393 [ Tue, 9/30/2014 10:28:08.8607 AM ]
starting sweep 1093 of 1393 [ Tue, 9/30/2014 10:28:09.5794 AM ]
starting sweep 1094 of 1393 [ Tue, 9/30/2014 10:28:10.2826 AM ]
starting sweep 1095 of 1393 [ Tue, 9/30/2014 10:28:11.0013 AM ]
starting sweep 1096 of 1393 [ Tue, 9/30/2014 10:28:11.7201 AM ]
starting sweep 1097 of 1393 [ Tue, 9/30/2014 10:28:12.4544 AM ]
starting sweep 1098 of 1393 [ Tue, 9/30/2014 10:28:13.1576 AM ]
starting sweep 1099 of 1393 [ Tue, 9/30/2014 10:28:13.8763 AM ]
starting sweep 1100 of 1393 [ Tue, 9/30/2014 10:28:14.5794 AM ]
starting sweep 1101 of 1393 [ Tue, 9/30/2014 10:28:15.2982 AM ]
starting sweep 1102 of 1393 [ Tue, 9/30/2014 10:28:16.0169 AM ]
starting sweep 1103 of 1393 [ Tue, 9/30/2014 10:28:16.7357 AM ]
starting sweep 1104 of 1393 [ Tue, 9/30/2014 10:28:17.4388 AM ]
starting sweep 1105 of 1393 [ Tue, 9/30/2014 10:28:18.1576 AM ]
starting sweep 1106 of 1393 [ Tue, 9/30/2014 10:28:18.8763 AM ]
starting sweep 1107 of 1393 [ Tue, 9/30/2014 10:28:19.5951 AM ]
starting sweep 1108 of 1393 [ Tue, 9/30/2014 10:28:20.3138 AM ]
starting sweep 1109 of 1393 [ Tue, 9/30/2014 10:28:21.0326 AM ]
starting sweep 1110 of 1393 [ Tue, 9/30/2014 10:28:21.7513 AM ]
starting sweep 1111 of 1393 [ Tue, 9/30/2014 10:28:22.4701 AM ]
starting sweep 1112 of 1393 [ Tue, 9/30/2014 10:28:23.1888 AM ]
starting sweep 1113 of 1393 [ Tue, 9/30/2014 10:28:23.8919 AM ]
starting sweep 1114 of 1393 [ Tue, 9/30/2014 10:28:24.6107 AM ]
starting sweep 1115 of 1393 [ Tue, 9/30/2014 10:28:25.3294 AM ]
starting sweep 1116 of 1393 [ Tue, 9/30/2014 10:28:26.0482 AM ]
starting sweep 1117 of 1393 [ Tue, 9/30/2014 10:28:26.7669 AM ]
starting sweep 1118 of 1393 [ Tue, 9/30/2014 10:28:27.4857 AM ]
starting sweep 1119 of 1393 [ Tue, 9/30/2014 10:28:28.2044 AM ]
starting sweep 1120 of 1393 [ Tue, 9/30/2014 10:28:28.9232 AM ]
starting sweep 1121 of 1393 [ Tue, 9/30/2014 10:28:29.6419 AM ]
starting sweep 1122 of 1393 [ Tue, 9/30/2014 10:28:30.3607 AM ]
starting sweep 1123 of 1393 [ Tue, 9/30/2014 10:28:31.0638 AM ]
starting sweep 1124 of 1393 [ Tue, 9/30/2014 10:28:31.7826 AM ]
starting sweep 1125 of 1393 [ Tue, 9/30/2014 10:28:32.5013 AM ]
starting sweep 1126 of 1393 [ Tue, 9/30/2014 10:28:33.2044 AM ]
starting sweep 1127 of 1393 [ Tue, 9/30/2014 10:28:33.9232 AM ]
starting sweep 1128 of 1393 [ Tue, 9/30/2014 10:28:34.6419 AM ]
starting sweep 1129 of 1393 [ Tue, 9/30/2014 10:28:35.3607 AM ]
starting sweep 1130 of 1393 [ Tue, 9/30/2014 10:28:36.0794 AM ]
starting sweep 1131 of 1393 [ Tue, 9/30/2014 10:28:36.7826 AM ]
starting sweep 1132 of 1393 [ Tue, 9/30/2014 10:28:37.5013 AM ]
starting sweep 1133 of 1393 [ Tue, 9/30/2014 10:28:38.2044 AM ]
starting sweep 1134 of 1393 [ Tue, 9/30/2014 10:28:38.9232 AM ]
starting sweep 1135 of 1393 [ Tue, 9/30/2014 10:28:39.6263 AM ]
starting sweep 1136 of 1393 [ Tue, 9/30/2014 10:28:40.3451 AM ]
starting sweep 1137 of 1393 [ Tue, 9/30/2014 10:28:41.0638 AM ]
starting sweep 1138 of 1393 [ Tue, 9/30/2014 10:28:41.7669 AM ]
starting sweep 1139 of 1393 [ Tue, 9/30/2014 10:28:42.5013 AM ]
starting sweep 1140 of 1393 [ Tue, 9/30/2014 10:28:43.2044 AM ]
starting sweep 1141 of 1393 [ Tue, 9/30/2014 10:28:43.9232 AM ]
starting sweep 1142 of 1393 [ Tue, 9/30/2014 10:28:44.6419 AM ]
starting sweep 1143 of 1393 [ Tue, 9/30/2014 10:28:45.3607 AM ]
starting sweep 1144 of 1393 [ Tue, 9/30/2014 10:28:46.0794 AM ]
starting sweep 1145 of 1393 [ Tue, 9/30/2014 10:28:46.7982 AM ]
starting sweep 1146 of 1393 [ Tue, 9/30/2014 10:28:47.5013 AM ]
starting sweep 1147 of 1393 [ Tue, 9/30/2014 10:28:48.2201 AM ]
starting sweep 1148 of 1393 [ Tue, 9/30/2014 10:28:48.9388 AM ]
starting sweep 1149 of 1393 [ Tue, 9/30/2014 10:28:49.6576 AM ]
starting sweep 1150 of 1393 [ Tue, 9/30/2014 10:28:50.3607 AM ]
starting sweep 1151 of 1393 [ Tue, 9/30/2014 10:28:51.0794 AM ]
starting sweep 1152 of 1393 [ Tue, 9/30/2014 10:28:51.8294 AM ]
starting sweep 1153 of 1393 [ Tue, 9/30/2014 10:28:52.5326 AM ]
starting sweep 1154 of 1393 [ Tue, 9/30/2014 10:28:53.2513 AM ]
starting sweep 1155 of 1393 [ Tue, 9/30/2014 10:28:53.9701 AM ]
starting sweep 1156 of 1393 [ Tue, 9/30/2014 10:28:54.6732 AM ]
starting sweep 1157 of 1393 [ Tue, 9/30/2014 10:28:55.3919 AM ]
starting sweep 1158 of 1393 [ Tue, 9/30/2014 10:28:56.1107 AM ]
starting sweep 1159 of 1393 [ Tue, 9/30/2014 10:28:56.8138 AM ]
starting sweep 1160 of 1393 [ Tue, 9/30/2014 10:28:57.5482 AM ]
starting sweep 1161 of 1393 [ Tue, 9/30/2014 10:28:58.2669 AM ]
starting sweep 1162 of 1393 [ Tue, 9/30/2014 10:28:58.9857 AM ]
starting sweep 1163 of 1393 [ Tue, 9/30/2014 10:28:59.6888 AM ]
starting sweep 1164 of 1393 [ Tue, 9/30/2014 10:29:00.4076 AM ]
starting sweep 1165 of 1393 [ Tue, 9/30/2014 10:29:01.1263 AM ]
starting sweep 1166 of 1393 [ Tue, 9/30/2014 10:29:01.8451 AM ]
starting sweep 1167 of 1393 [ Tue, 9/30/2014 10:29:02.5482 AM ]
starting sweep 1168 of 1393 [ Tue, 9/30/2014 10:29:03.2826 AM ]
starting sweep 1169 of 1393 [ Tue, 9/30/2014 10:29:03.9857 AM ]
starting sweep 1170 of 1393 [ Tue, 9/30/2014 10:29:04.7044 AM ]
starting sweep 1171 of 1393 [ Tue, 9/30/2014 10:29:05.4076 AM ]
starting sweep 1172 of 1393 [ Tue, 9/30/2014 10:29:06.1263 AM ]
starting sweep 1173 of 1393 [ Tue, 9/30/2014 10:29:06.8451 AM ]
starting sweep 1174 of 1393 [ Tue, 9/30/2014 10:29:07.5638 AM ]
starting sweep 1175 of 1393 [ Tue, 9/30/2014 10:29:08.2826 AM ]
starting sweep 1176 of 1393 [ Tue, 9/30/2014 10:29:09.0013 AM ]
starting sweep 1177 of 1393 [ Tue, 9/30/2014 10:29:09.7044 AM ]
starting sweep 1178 of 1393 [ Tue, 9/30/2014 10:29:10.4232 AM ]
starting sweep 1179 of 1393 [ Tue, 9/30/2014 10:29:11.1419 AM ]
starting sweep 1180 of 1393 [ Tue, 9/30/2014 10:29:11.8607 AM ]
starting sweep 1181 of 1393 [ Tue, 9/30/2014 10:29:12.5638 AM ]
starting sweep 1182 of 1393 [ Tue, 9/30/2014 10:29:13.2826 AM ]
starting sweep 1183 of 1393 [ Tue, 9/30/2014 10:29:14.0013 AM ]
starting sweep 1184 of 1393 [ Tue, 9/30/2014 10:29:14.7201 AM ]
starting sweep 1185 of 1393 [ Tue, 9/30/2014 10:29:15.4388 AM ]
starting sweep 1186 of 1393 [ Tue, 9/30/2014 10:29:16.1419 AM ]
starting sweep 1187 of 1393 [ Tue, 9/30/2014 10:29:16.8607 AM ]
starting sweep 1188 of 1393 [ Tue, 9/30/2014 10:29:17.5794 AM ]
starting sweep 1189 of 1393 [ Tue, 9/30/2014 10:29:18.2826 AM ]
starting sweep 1190 of 1393 [ Tue, 9/30/2014 10:29:19.0013 AM ]
starting sweep 1191 of 1393 [ Tue, 9/30/2014 10:29:19.7044 AM ]
starting sweep 1192 of 1393 [ Tue, 9/30/2014 10:29:20.4232 AM ]
starting sweep 1193 of 1393 [ Tue, 9/30/2014 10:29:21.1419 AM ]
starting sweep 1194 of 1393 [ Tue, 9/30/2014 10:29:21.8607 AM ]
starting sweep 1195 of 1393 [ Tue, 9/30/2014 10:29:22.5794 AM ]
starting sweep 1196 of 1393 [ Tue, 9/30/2014 10:29:23.2982 AM ]
starting sweep 1197 of 1393 [ Tue, 9/30/2014 10:29:24.0169 AM ]
starting sweep 1198 of 1393 [ Tue, 9/30/2014 10:29:24.7201 AM ]
starting sweep 1199 of 1393 [ Tue, 9/30/2014 10:29:25.4388 AM ]
starting sweep 1200 of 1393 [ Tue, 9/30/2014 10:29:26.1576 AM ]
starting sweep 1201 of 1393 [ Tue, 9/30/2014 10:29:26.8607 AM ]
starting sweep 1202 of 1393 [ Tue, 9/30/2014 10:29:27.5794 AM ]
starting sweep 1203 of 1393 [ Tue, 9/30/2014 10:29:28.2982 AM ]
starting sweep 1204 of 1393 [ Tue, 9/30/2014 10:29:29.0013 AM ]
starting sweep 1205 of 1393 [ Tue, 9/30/2014 10:29:29.7201 AM ]
starting sweep 1206 of 1393 [ Tue, 9/30/2014 10:29:30.4388 AM ]
starting sweep 1207 of 1393 [ Tue, 9/30/2014 10:29:31.1419 AM ]
starting sweep 1208 of 1393 [ Tue, 9/30/2014 10:29:31.8607 AM ]
starting sweep 1209 of 1393 [ Tue, 9/30/2014 10:29:32.5794 AM ]
starting sweep 1210 of 1393 [ Tue, 9/30/2014 10:29:33.2826 AM ]
starting sweep 1211 of 1393 [ Tue, 9/30/2014 10:29:34.0013 AM ]
starting sweep 1212 of 1393 [ Tue, 9/30/2014 10:29:34.7201 AM ]
starting sweep 1213 of 1393 [ Tue, 9/30/2014 10:29:35.4388 AM ]
starting sweep 1214 of 1393 [ Tue, 9/30/2014 10:29:36.1419 AM ]
starting sweep 1215 of 1393 [ Tue, 9/30/2014 10:29:36.8763 AM ]
starting sweep 1216 of 1393 [ Tue, 9/30/2014 10:29:37.5794 AM ]
starting sweep 1217 of 1393 [ Tue, 9/30/2014 10:29:38.2982 AM ]
starting sweep 1218 of 1393 [ Tue, 9/30/2014 10:29:39.0169 AM ]
starting sweep 1219 of 1393 [ Tue, 9/30/2014 10:29:39.7357 AM ]
starting sweep 1220 of 1393 [ Tue, 9/30/2014 10:29:40.4701 AM ]
starting sweep 1221 of 1393 [ Tue, 9/30/2014 10:29:41.1888 AM ]
starting sweep 1222 of 1393 [ Tue, 9/30/2014 10:29:41.9076 AM ]
starting sweep 1223 of 1393 [ Tue, 9/30/2014 10:29:42.6263 AM ]
starting sweep 1224 of 1393 [ Tue, 9/30/2014 10:29:43.3294 AM ]
starting sweep 1225 of 1393 [ Tue, 9/30/2014 10:29:44.0482 AM ]
starting sweep 1226 of 1393 [ Tue, 9/30/2014 10:29:44.7669 AM ]
starting sweep 1227 of 1393 [ Tue, 9/30/2014 10:29:45.4857 AM ]
starting sweep 1228 of 1393 [ Tue, 9/30/2014 10:29:46.1888 AM ]
starting sweep 1229 of 1393 [ Tue, 9/30/2014 10:29:46.9076 AM ]
starting sweep 1230 of 1393 [ Tue, 9/30/2014 10:29:47.6263 AM ]
starting sweep 1231 of 1393 [ Tue, 9/30/2014 10:29:48.3451 AM ]
starting sweep 1232 of 1393 [ Tue, 9/30/2014 10:29:49.0638 AM ]
starting sweep 1233 of 1393 [ Tue, 9/30/2014 10:29:49.7669 AM ]
starting sweep 1234 of 1393 [ Tue, 9/30/2014 10:29:50.4857 AM ]
starting sweep 1235 of 1393 [ Tue, 9/30/2014 10:29:51.2044 AM ]
starting sweep 1236 of 1393 [ Tue, 9/30/2014 10:29:51.9076 AM ]
starting sweep 1237 of 1393 [ Tue, 9/30/2014 10:29:52.6263 AM ]
starting sweep 1238 of 1393 [ Tue, 9/30/2014 10:29:53.3451 AM ]
starting sweep 1239 of 1393 [ Tue, 9/30/2014 10:29:54.0638 AM ]
starting sweep 1240 of 1393 [ Tue, 9/30/2014 10:29:54.7826 AM ]
starting sweep 1241 of 1393 [ Tue, 9/30/2014 10:29:55.4857 AM ]
starting sweep 1242 of 1393 [ Tue, 9/30/2014 10:29:56.2044 AM ]
starting sweep 1243 of 1393 [ Tue, 9/30/2014 10:29:56.9232 AM ]
starting sweep 1244 of 1393 [ Tue, 9/30/2014 10:29:57.6263 AM ]
starting sweep 1245 of 1393 [ Tue, 9/30/2014 10:29:58.3607 AM ]
starting sweep 1246 of 1393 [ Tue, 9/30/2014 10:29:59.0794 AM ]
starting sweep 1247 of 1393 [ Tue, 9/30/2014 10:29:59.7826 AM ]
starting sweep 1248 of 1393 [ Tue, 9/30/2014 10:30:00.5013 AM ]
starting sweep 1249 of 1393 [ Tue, 9/30/2014 10:30:01.2201 AM ]
starting sweep 1250 of 1393 [ Tue, 9/30/2014 10:30:01.9388 AM ]
starting sweep 1251 of 1393 [ Tue, 9/30/2014 10:30:02.6419 AM ]
starting sweep 1252 of 1393 [ Tue, 9/30/2014 10:30:03.3607 AM ]
starting sweep 1253 of 1393 [ Tue, 9/30/2014 10:30:04.0638 AM ]
starting sweep 1254 of 1393 [ Tue, 9/30/2014 10:30:04.7826 AM ]
starting sweep 1255 of 1393 [ Tue, 9/30/2014 10:30:05.5013 AM ]
starting sweep 1256 of 1393 [ Tue, 9/30/2014 10:30:06.2201 AM ]
starting sweep 1257 of 1393 [ Tue, 9/30/2014 10:30:06.9388 AM ]
starting sweep 1258 of 1393 [ Tue, 9/30/2014 10:30:07.6576 AM ]
starting sweep 1259 of 1393 [ Tue, 9/30/2014 10:30:08.3607 AM ]
starting sweep 1260 of 1393 [ Tue, 9/30/2014 10:30:09.0794 AM ]
starting sweep 1261 of 1393 [ Tue, 9/30/2014 10:30:09.7982 AM ]
starting sweep 1262 of 1393 [ Tue, 9/30/2014 10:30:10.5169 AM ]
starting sweep 1263 of 1393 [ Tue, 9/30/2014 10:30:11.2357 AM ]
starting sweep 1264 of 1393 [ Tue, 9/30/2014 10:30:11.9701 AM ]
starting sweep 1265 of 1393 [ Tue, 9/30/2014 10:30:12.6888 AM ]
starting sweep 1266 of 1393 [ Tue, 9/30/2014 10:30:13.4076 AM ]
starting sweep 1267 of 1393 [ Tue, 9/30/2014 10:30:14.1263 AM ]
starting sweep 1268 of 1393 [ Tue, 9/30/2014 10:30:14.8451 AM ]
starting sweep 1269 of 1393 [ Tue, 9/30/2014 10:30:15.5638 AM ]
starting sweep 1270 of 1393 [ Tue, 9/30/2014 10:30:16.2826 AM ]
starting sweep 1271 of 1393 [ Tue, 9/30/2014 10:30:17.0169 AM ]
starting sweep 1272 of 1393 [ Tue, 9/30/2014 10:30:17.7201 AM ]
starting sweep 1273 of 1393 [ Tue, 9/30/2014 10:30:18.4388 AM ]
starting sweep 1274 of 1393 [ Tue, 9/30/2014 10:30:19.1576 AM ]
starting sweep 1275 of 1393 [ Tue, 9/30/2014 10:30:19.8763 AM ]
starting sweep 1276 of 1393 [ Tue, 9/30/2014 10:30:20.5794 AM ]
starting sweep 1277 of 1393 [ Tue, 9/30/2014 10:30:21.2982 AM ]
starting sweep 1278 of 1393 [ Tue, 9/30/2014 10:30:22.0169 AM ]
starting sweep 1279 of 1393 [ Tue, 9/30/2014 10:30:22.7357 AM ]
starting sweep 1280 of 1393 [ Tue, 9/30/2014 10:30:23.4388 AM ]
starting sweep 1281 of 1393 [ Tue, 9/30/2014 10:30:24.1576 AM ]
starting sweep 1282 of 1393 [ Tue, 9/30/2014 10:30:24.8763 AM ]
starting sweep 1283 of 1393 [ Tue, 9/30/2014 10:30:25.5951 AM ]
starting sweep 1284 of 1393 [ Tue, 9/30/2014 10:30:26.3138 AM ]
starting sweep 1285 of 1393 [ Tue, 9/30/2014 10:30:27.0169 AM ]
starting sweep 1286 of 1393 [ Tue, 9/30/2014 10:30:27.7357 AM ]
starting sweep 1287 of 1393 [ Tue, 9/30/2014 10:30:28.4544 AM ]
starting sweep 1288 of 1393 [ Tue, 9/30/2014 10:30:29.1576 AM ]
starting sweep 1289 of 1393 [ Tue, 9/30/2014 10:30:29.8763 AM ]
starting sweep 1290 of 1393 [ Tue, 9/30/2014 10:30:30.5794 AM ]
starting sweep 1291 of 1393 [ Tue, 9/30/2014 10:30:31.2982 AM ]
starting sweep 1292 of 1393 [ Tue, 9/30/2014 10:30:32.0169 AM ]
starting sweep 1293 of 1393 [ Tue, 9/30/2014 10:30:32.7357 AM ]
starting sweep 1294 of 1393 [ Tue, 9/30/2014 10:30:33.4544 AM ]
starting sweep 1295 of 1393 [ Tue, 9/30/2014 10:30:34.1732 AM ]
starting sweep 1296 of 1393 [ Tue, 9/30/2014 10:30:34.8763 AM ]
starting sweep 1297 of 1393 [ Tue, 9/30/2014 10:30:35.6107 AM ]
starting sweep 1298 of 1393 [ Tue, 9/30/2014 10:30:36.3294 AM ]
starting sweep 1299 of 1393 [ Tue, 9/30/2014 10:30:37.0326 AM ]
starting sweep 1300 of 1393 [ Tue, 9/30/2014 10:30:37.7357 AM ]
starting sweep 1301 of 1393 [ Tue, 9/30/2014 10:30:38.4701 AM ]
starting sweep 1302 of 1393 [ Tue, 9/30/2014 10:30:39.1888 AM ]
starting sweep 1303 of 1393 [ Tue, 9/30/2014 10:30:39.8919 AM ]
starting sweep 1304 of 1393 [ Tue, 9/30/2014 10:30:40.6263 AM ]
starting sweep 1305 of 1393 [ Tue, 9/30/2014 10:30:41.3294 AM ]
starting sweep 1306 of 1393 [ Tue, 9/30/2014 10:30:42.0482 AM ]
starting sweep 1307 of 1393 [ Tue, 9/30/2014 10:30:42.7669 AM ]
starting sweep 1308 of 1393 [ Tue, 9/30/2014 10:30:43.4701 AM ]
starting sweep 1309 of 1393 [ Tue, 9/30/2014 10:30:44.1888 AM ]
starting sweep 1310 of 1393 [ Tue, 9/30/2014 10:30:44.8919 AM ]
starting sweep 1311 of 1393 [ Tue, 9/30/2014 10:30:45.6107 AM ]
starting sweep 1312 of 1393 [ Tue, 9/30/2014 10:30:46.3294 AM ]
starting sweep 1313 of 1393 [ Tue, 9/30/2014 10:30:47.0326 AM ]
starting sweep 1314 of 1393 [ Tue, 9/30/2014 10:30:47.7513 AM ]
starting sweep 1315 of 1393 [ Tue, 9/30/2014 10:30:48.4857 AM ]
starting sweep 1316 of 1393 [ Tue, 9/30/2014 10:30:49.2044 AM ]
starting sweep 1317 of 1393 [ Tue, 9/30/2014 10:30:49.9232 AM ]
starting sweep 1318 of 1393 [ Tue, 9/30/2014 10:30:50.6263 AM ]
starting sweep 1319 of 1393 [ Tue, 9/30/2014 10:30:51.3451 AM ]
starting sweep 1320 of 1393 [ Tue, 9/30/2014 10:30:52.0794 AM ]
starting sweep 1321 of 1393 [ Tue, 9/30/2014 10:30:52.7982 AM ]
starting sweep 1322 of 1393 [ Tue, 9/30/2014 10:30:53.5013 AM ]
starting sweep 1323 of 1393 [ Tue, 9/30/2014 10:30:54.2201 AM ]
starting sweep 1324 of 1393 [ Tue, 9/30/2014 10:30:54.9388 AM ]
